conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
1,5e31d6e4e31c5304c46f1413,21.0,106.66666666666667,1.0,0.6121451187494013,0.5605320899876564,0.006666666666666665,0.0,0.0,0.01333333333333333,0.0033333333333333327,0.006666666666666667,0.0,0.0,0.02,0.0,0.02333333333333333,0.01,0.006666666666666665,0.0,0.0,0.0,0.0,0.006666666666666665,0.0,0.01333333333333333,0.0033333333333333327,0.01,0.0,0.03333333333333333,0.0033333333333333327,0.0033333333333333335,0.006666666666666665,0.0,0.0,0.0,0.04,0.016666666666666666,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666665,0.01,0.0033333333333333335,0.01,0.0033333333333333335,0.04666666666666667,0.0,0.01333333333333333,0.01,0.02666666666666667,0.049999999999999996,0.02333333333333333,0.0,0.0033333333333333335,0.0,0.006666666666666665,0.01,0.12,0.0033333333333333335,0.0,0.0,0.9366074538488331,0.03169627307558342,2.0,0.0003460560899998825,0.3333333333333333,0.18055555555555555,0.13333333333333333,1.0416,10.548,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,63,320,3,1.8364353562482036,1.681596269962969,0.019999999999999997,0.0,0.0,0.039999999999999994,0.009999999999999998,0.02,0.0,0.0,0.06,0.0,0.06999999999999999,0.03,0.019999999999999997,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.039999999999999994,0.009999999999999998,0.03,0.0,0.09999999999999999,0.009999999999999998,0.01,0.019999999999999997,0.0,0.0,0.0,0.12,0.049999999999999996,0.0,0.0,0.01,0.01,0.019999999999999997,0.03,0.01,0.03,0.01,0.14,0.0,0.039999999999999994,0.03,0.08,0.15,0.06999999999999999,0.0,0.01,0.0,0.019999999999999997,0.03,0.36,0.01,0,0,2.8098223615464994,0.09508881922675026,6,0.0010381682699996475,1,0.5416666666666666,0.4,3.1248,31.644,0,0,2,0,2,0,0,0,0,0,1,2,0,0,1,0,0,1,1,0,0,"['5e7e4f4c31f4e454e196c9c4' '5e84cc3c50f6e364321d6265'
 '5d6feec65f80ae21f5c5f054' '5d482ea421c9be351f762255'
 '5e8b6dd0b35db8283c501b7a']"
1,5d482ea421c9be351f762255,23.5,121.0,1.0,0.857015852026105,0.7958300755235196,0.005,0.0025,0.0024999999999999996,0.02,0.0,0.005,0.0,0.0,0.0225,0.0,0.0225,0.0,0.0025,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.004999999999999999,0.01,0.005,0.0275,0.0025,0.0025,0.0175,0.0,0.0025,0.0025,0.0575,0.01,0.0,0.0025,0.0,0.0075,0.005,0.01,0.0,0.005,0.0075,0.0375,0.0,0.0125,0.0075,0.0275,0.045,0.0225,0.005,0.0025,0.0,0.0,0.0125,0.13,0.0,0.5,0.0,0.8777927927927928,0.05333333333333333,2.25,0.00025120019703113737,0.0,0.26937500000000003,-0.008124999999999997,2.5103725225225224,9.68225,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,94,484,4,3.42806340810442,3.1833203020940783,0.02,0.01,0.009999999999999998,0.08,0.0,0.02,0.0,0.0,0.09,0.0,0.09,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.019999999999999997,0.04,0.02,0.11,0.01,0.01,0.07,0.0,0.01,0.01,0.23,0.04,0.0,0.01,0.0,0.03,0.02,0.04,0.0,0.02,0.03,0.15,0.0,0.05,0.03,0.11,0.18,0.09,0.02,0.01,0.0,0.0,0.05,0.52,0.0,2,0,3.511171171171171,0.21333333333333332,9,0.0010048007881245495,0,1.0775000000000001,-0.03249999999999999,10.04149009009009,38.729,0,0,2,0,1,1,0,0,0,2,3,3,0,0,0,0,0,0,2,0,0,"['5e7e4f4c31f4e454e196c9c4' '5e84cc3c50f6e364321d6265'
 '5d6feec65f80ae21f5c5f054' '5e31d6e4e31c5304c46f1413'
 '5e8b6dd0b35db8283c501b7a']"
1,5e8b6dd0b35db8283c501b7a,39.5,191.5,1.0,2.5221368383076914,2.395856377167389,0.034999999999999996,0.005,0.0,0.034999999999999996,0.009999999999999998,0.005,0.0,0.01,0.019999999999999997,0.0,0.05499999999999999,0.009999999999999998,0.0,0.0,0.0,0.005,0.0,0.024999999999999998,0.0,0.015,0.009999999999999998,0.0,0.0,0.035,0.009999999999999998,0.0,0.06999999999999999,0.0,0.0,0.0,0.105,0.015,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.015,0.03,0.05499999999999999,0.0,0.015,0.015,0.04,0.07999999999999999,0.065,0.0,0.01,0.0,0.009999999999999998,0.0,0.25,0.0,0.5,0.0,0.79812661498708,0.0,4.5,0.000727802037845706,0.0,0.5249999999999999,0.19999999999999998,1.9592,16.0015,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,79,383,2,5.044273676615383,4.791712754334778,0.06999999999999999,0.01,0.0,0.06999999999999999,0.019999999999999997,0.01,0.0,0.02,0.039999999999999994,0.0,0.10999999999999999,0.019999999999999997,0.0,0.0,0.0,0.01,0.0,0.049999999999999996,0.0,0.03,0.019999999999999997,0.0,0.0,0.07,0.019999999999999997,0.0,0.13999999999999999,0.0,0.0,0.0,0.21,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.06,0.10999999999999999,0.0,0.03,0.03,0.08,0.15999999999999998,0.13,0.0,0.02,0.0,0.019999999999999997,0.0,0.5,0.0,1,0,1.59625322997416,0.0,9,0.001455604075691412,0,1.0499999999999998,0.39999999999999997,3.9184,32.003,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,"['5e7e4f4c31f4e454e196c9c4' '5e84cc3c50f6e364321d6265'
 '5d6feec65f80ae21f5c5f054' '5e31d6e4e31c5304c46f1413'
 '5d482ea421c9be351f762255']"
2,5e9de5be9dc0406f8987226c,9.555555555555555,52.77777777777778,1.0,-0.4435198202657223,-0.2525850147894111,0.003333333333333333,0.0,0.0,0.0022222222222222222,0.003333333333333333,0.0022222222222222222,0.0,0.0,0.0011111111111111111,0.0,0.0022222222222222222,0.0044444444444444444,0.0011111111111111111,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0,0.002222222222222222,0.006666666666666666,0.005555555555555556,0.0022222222222222222,0.012222222222222223,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.014444444444444446,0.007777777777777778,0.0,0.0044444444444444444,0.0,0.0022222222222222222,0.0011111111111111111,0.003333333333333333,0.0,0.0022222222222222222,0.003333333333333333,0.012222222222222223,0.0,0.01,0.0011111111111111111,0.008888888888888889,0.02,0.01,0.0,0.0,0.0011111111111111111,0.005555555555555556,0.003333333333333333,0.04666666666666666,0.0,0.3333333333333333,0.0,0.9705294705294705,0.07275132275132275,0.8888888888888888,1.724256845299676e-05,0.0,0.2636784511784512,0.05078563411896745,1.592468376068376,6.8357777777777775,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,86,475,9,-3.9916783823915005,-2.2732651331047,0.03,0.0,0.0,0.02,0.03,0.02,0.0,0.0,0.01,0.0,0.02,0.04,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.019999999999999997,0.06,0.05,0.02,0.11,0.0,0.0,0.05,0.0,0.0,0.0,0.13,0.07,0.0,0.04,0.0,0.02,0.01,0.03,0.0,0.02,0.03,0.11,0.0,0.09,0.01,0.08,0.18,0.09,0.0,0.0,0.01,0.05,0.03,0.42,0.0,3,0,8.734765234765234,0.6547619047619048,8,0.00015518311607697082,0,2.3731060606060606,0.45707070707070707,14.332215384615385,61.522,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,1,0,2,0,0,0,"['5e9de4e29dc0406f89872254' '5e8b6f06b35db8283c501ca6'
 '5e8b3c3e36ec0e1294b36931' '5e9de4c49dc0406f8987224f'
 '5e84cc1450f6e364321d6260' '5d482eab21c9be351f764234']"
2,5e9de4e29dc0406f89872254,16.0,80.6,1.0,0.16158296952026605,0.5075625804631603,0.006,0.0,0.0,0.01,0.008,0.004,0.0,0.0,0.004,0.0,0.012,0.008,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.012,0.008,0.002,0.018,0.002,0.004,0.006,0.0,0.0,0.0,0.018,0.01,0.0,0.0,0.0,0.004,0.004,0.004,0.0,0.008,0.008,0.032,0.0,0.01,0.008,0.02,0.04,0.018,0.002,0.0,0.0,0.012,0.006,0.078,0.002,0.0,0.0,0.9757575757575758,0.03923444976076555,1.8,0.0002561082052597866,0.2,0.42000000000000004,0.22999999999999998,0.8892969696969697,10.1136,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.8,0.4,0.0,0.0,80,403,5,0.8079148476013303,2.5378129023158014,0.030000000000000002,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.02,0.0,0.060000000000000005,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.04,0.01,0.09,0.01,0.02,0.03,0.0,0.0,0.0,0.09,0.05,0.0,0.0,0.0,0.02,0.02,0.02,0.0,0.04,0.04,0.16,0.0,0.05,0.04,0.1,0.2,0.09,0.01,0.0,0.0,0.06,0.03,0.39,0.01,0,0,4.878787878787879,0.19617224880382775,9,0.0012805410262989331,1,2.1,1.15,4.4464848484848485,50.568,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,4,2,0,0,"['5e9de5be9dc0406f8987226c' '5e8b6f06b35db8283c501ca6'
 '5e8b3c3e36ec0e1294b36931' '5e9de4c49dc0406f8987224f'
 '5e84cc1450f6e364321d6260' '5d482eab21c9be351f764234']"
2,5e8b6f06b35db8283c501ca6,16.666666666666668,87.33333333333333,1.0,0.22035194550667495,0.5813898648941653,0.006666666666666667,0.0033333333333333335,0.0,0.013333333333333334,0.0033333333333333335,0.0033333333333333327,0.0,0.0,0.01,0.0033333333333333335,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0033333333333333335,0.006666666666666667,0.0033333333333333335,0.03,0.0,0.0033333333333333335,0.013333333333333334,0.0,0.0,0.0033333333333333335,0.02666666666666667,0.013333333333333336,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.006666666666666667,0.0,0.0033333333333333335,0.0033333333333333335,0.043333333333333335,0.0,0.01,0.006666666666666665,0.03333333333333333,0.02666666666666667,0.01,0.0,0.0033333333333333335,0.0033333333333333327,0.013333333333333334,0.006666666666666667,0.08333333333333333,0.0033333333333333335,0.0,0.0,0.9455128205128206,0.03365384615384615,1.6666666666666667,5.172770535899027e-05,0.3333333333333333,0.705952380952381,-0.06488095238095239,0.8266666666666667,10.994333333333332,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,50,262,3,0.6610558365200249,1.744169594682496,0.02,0.01,0.0,0.04,0.01,0.009999999999999998,0.0,0.0,0.03,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.01,0.02,0.01,0.09,0.0,0.01,0.04,0.0,0.0,0.01,0.08,0.04000000000000001,0.0,0.0,0.0,0.02,0.01,0.02,0.0,0.01,0.01,0.13,0.0,0.03,0.019999999999999997,0.1,0.08,0.03,0.0,0.01,0.009999999999999998,0.04,0.02,0.25,0.01,0,0,2.8365384615384617,0.10096153846153846,5,0.00015518311607697082,1,2.117857142857143,-0.19464285714285717,2.48,32.983,0,0,2,0,2,0,0,0,0,0,1,2,0,1,0,0,0,2,2,0,0,"['5e9de5be9dc0406f8987226c' '5e9de4e29dc0406f89872254'
 '5e8b3c3e36ec0e1294b36931' '5e9de4c49dc0406f8987224f'
 '5e84cc1450f6e364321d6260' '5d482eab21c9be351f764234']"
2,5e8b3c3e36ec0e1294b36931,10.75,51.75,1.0,-0.342850741029744,-0.12612161090296714,0.0025,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0025,0.0075,0.0,0.017499999999999998,0.005,0.0025,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0025,0.005,0.0,0.015,0.0,0.01,0.01,0.0025,0.0,0.0,0.0275,0.0,0.0,0.0025,0.0,0.0,0.005,0.005,0.0,0.0,0.0,0.030000000000000002,0.0,0.005,0.0025,0.02,0.0075,0.005,0.0,0.0,0.0,0.01,0.005,0.05499999999999999,0.0,0.0,0.0,0.9583333333333334,0.04613095238095238,0.25,0.0002059550257455099,0.0,0.13333333333333333,0.020833333333333332,0.5332,11.527,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,43,207,4,-1.371402964118976,-0.5044864436118686,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.03,0.0,0.06999999999999999,0.02,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0.06,0.0,0.04,0.04,0.01,0.0,0.0,0.11,0.0,0.0,0.01,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.12000000000000001,0.0,0.02,0.01,0.08,0.03,0.02,0.0,0.0,0.0,0.04,0.02,0.21999999999999997,0.0,0,0,3.8333333333333335,0.1845238095238095,1,0.0008238201029820396,0,0.5333333333333333,0.08333333333333333,2.1328,46.108,0,0,2,0,2,1,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,"['5e9de5be9dc0406f8987226c' '5e9de4e29dc0406f89872254'
 '5e8b6f06b35db8283c501ca6' '5e9de4c49dc0406f8987224f'
 '5e84cc1450f6e364321d6260' '5d482eab21c9be351f764234']"
2,5e9de4c49dc0406f8987224f,23.0,123.66666666666667,1.0,0.9059899986814459,1.4427081832558917,0.006666666666666667,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.02666666666666667,0.01,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.023333333333333334,0.0033333333333333335,0.043333333333333335,0.0,0.006666666666666667,0.006666666666666667,0.0,0.0,0.0,0.05333333333333334,0.02,0.0,0.013333333333333334,0.0,0.01,0.01,0.0,0.0033333333333333335,0.006666666666666667,0.01,0.049999999999999996,0.0,0.02,0.02,0.03,0.04666666666666667,0.02,0.0,0.0033333333333333335,0.0,0.01,0.0,0.11666666666666665,0.0,0.0,0.0,0.8747795414462081,0.0,1.3333333333333333,0.0004975126245705419,0.0,0.5561363636363637,0.28270202020202023,1.3914349206349206,9.841666666666667,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,69,371,3,2.7179699960443378,4.328124549767675,0.02,0.0,0.0,0.060000000000000005,0.0,0.0,0.0,0.0,0.01,0.0,0.08,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.07,0.01,0.13,0.0,0.02,0.02,0.0,0.0,0.0,0.16,0.060000000000000005,0.0,0.04,0.0,0.03,0.03,0.0,0.01,0.02,0.03,0.15,0.0,0.06,0.06,0.09,0.14,0.060000000000000005,0.0,0.01,0.0,0.03,0.0,0.35,0.0,0,0,2.624338624338624,0.0,4,0.0014925378737116256,0,1.668409090909091,0.8481060606060606,4.174304761904762,29.525,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,"['5e9de5be9dc0406f8987226c' '5e9de4e29dc0406f89872254'
 '5e8b6f06b35db8283c501ca6' '5e8b3c3e36ec0e1294b36931'
 '5e84cc1450f6e364321d6260' '5d482eab21c9be351f764234']"
2,5e84cc1450f6e364321d6260,16.0,75.0,1.0,0.19586487217900456,0.5506284963812464,0.0,0.005000000000000001,0.0,0.0125,0.0,0.0075,0.005000000000000001,0.0,0.007500000000000001,0.0,0.0175,0.005,0.0025,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0025000000000000005,0.004999999999999999,0.0025,0.0125,0.0,0.01,0.035,0.0,0.0,0.0,0.024999999999999998,0.005000000000000001,0.0,0.0024999999999999996,0.0,0.0,0.0025,0.0025,0.0,0.0,0.005,0.0225,0.0,0.01,0.015000000000000001,0.0175,0.02,0.015,0.0,0.005000000000000001,0.0,0.010000000000000002,0.0025,0.0775,0.0,0.0,0.0,0.9367559523809523,0.015625,0.5,0.00029308323563892143,0.0,0.2875,-0.23749999999999993,0.7936,11.1345,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,64,300,4,0.7834594887160182,2.202513985524986,0.0,0.020000000000000004,0.0,0.05,0.0,0.03,0.020000000000000004,0.0,0.030000000000000002,0.0,0.07,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.019999999999999997,0.01,0.05,0.0,0.04,0.14,0.0,0.0,0.0,0.09999999999999999,0.020000000000000004,0.0,0.009999999999999998,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.09,0.0,0.04,0.060000000000000005,0.07,0.08,0.06,0.0,0.020000000000000004,0.0,0.04000000000000001,0.01,0.31,0.0,0,0,3.7470238095238093,0.0625,2,0.0011723329425556857,0,1.15,-0.9499999999999997,3.1744,44.538,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,"['5e9de5be9dc0406f8987226c' '5e9de4e29dc0406f89872254'
 '5e8b6f06b35db8283c501ca6' '5e8b3c3e36ec0e1294b36931'
 '5e9de4c49dc0406f8987224f' '5d482eab21c9be351f764234']"
2,5d482eab21c9be351f764234,2.5,18.5,1.0,-1.1509241608428669,-1.1412467718292876,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.004999999999999999,0.0,0.0,0.004999999999999999,0.0,0.004999999999999999,0.015,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.0,3.52125,9.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,37,2,-2.3018483216857337,-2.282493543658575,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.03,0.0,0,0,1.0,0.2,0,0.0,0,0.0,0.0,7.0425,19.852,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"['5e9de5be9dc0406f8987226c' '5e9de4e29dc0406f89872254'
 '5e8b6f06b35db8283c501ca6' '5e8b3c3e36ec0e1294b36931'
 '5e9de4c49dc0406f8987224f' '5e84cc1450f6e364321d6260']"
3,5e9de4e29dc0406f89872254,17.8,88.2,1.0,0.33788989747949283,0.5199469468957453,0.012,0.0,0.004,0.016,0.006,0.004,0.0019999999999999996,0.006,0.016,0.0,0.014000000000000002,0.004,0.004,0.0,0.0,0.0,0.0019999999999999996,0.006,0.002,0.004,0.0019999999999999996,0.008,0.004,0.018,0.002,0.006,0.008,0.0,0.0,0.0,0.042,0.009999999999999998,0.0,0.006,0.0,0.0,0.004,0.004,0.0019999999999999996,0.013999999999999999,0.02,0.028000000000000004,0.0,0.012,0.006,0.018,0.044,0.018,0.002,0.0019999999999999996,0.008,0.008,0.006,0.10200000000000001,0.002,0.0,0.0,0.9279999999999999,0.03822222222222223,1.0,0.00016476402059640793,0.2,0.6194444444444445,0.18916666666666665,0.8828799999999999,5.2886,0.0,0.0,0.4,0.0,0.4,0.2,0.0,0.0,0.0,0.2,0.0,0.4,0.4,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0.0,89,441,5,1.6894494873974641,2.5997347344787265,0.06,0.0,0.02,0.08,0.03,0.02,0.009999999999999998,0.03,0.08,0.0,0.07,0.02,0.02,0.0,0.0,0.0,0.009999999999999998,0.03,0.01,0.02,0.009999999999999998,0.04,0.02,0.09,0.01,0.03,0.04,0.0,0.0,0.0,0.21000000000000002,0.049999999999999996,0.0,0.03,0.0,0.0,0.02,0.02,0.009999999999999998,0.06999999999999999,0.1,0.14,0.0,0.06,0.03,0.09,0.22,0.09,0.01,0.009999999999999998,0.04,0.04,0.03,0.51,0.01,0,0,4.64,0.19111111111111112,5,0.0008238201029820396,1,3.0972222222222223,0.9458333333333333,4.4144,26.442999999999998,0,0,2,0,2,1,0,0,0,1,0,2,2,0,0,0,1,2,1,0,0,"['5e9de5be9dc0406f8987226c' '5e9de4c49dc0406f8987224f'
 '5e8b6f06b35db8283c501ca6' '5e84cc1450f6e364321d6260']"
3,5e9de5be9dc0406f8987226c,15.285714285714286,76.85714285714286,1.0,0.10841103886589601,0.22990851393349285,0.01,0.0014285714285714288,0.002857142857142857,0.008571428571428572,0.005714285714285715,0.005714285714285714,0.0,0.0014285714285714286,0.005714285714285715,0.0,0.02,0.01,0.0028571428571428576,0.0,0.0,0.0014285714285714288,0.0,0.011428571428571429,0.0,0.004285714285714287,0.0028571428571428576,0.008571428571428574,0.0014285714285714286,0.017142857142857147,0.004285714285714287,0.004285714285714287,0.014285714285714287,0.0,0.0,0.0,0.04142857142857143,0.01142857142857143,0.0,0.0,0.0,0.004285714285714286,0.0028571428571428576,0.004285714285714287,0.0,0.004285714285714287,0.01,0.03142857142857143,0.0,0.005714285714285715,0.008571428571428572,0.018571428571428572,0.04571428571428572,0.015714285714285715,0.0,0.0028571428571428576,0.0,0.004285714285714287,0.004285714285714287,0.07857142857142858,0.0,0.14285714285714285,0.0,0.9674744897959184,0.022144647332617257,1.0,0.0016292325976843029,0.0,0.23994708994708994,0.06640211640211638,0.8286625,12.834285714285715,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,107,538,7,0.7588772720612721,1.60935959753445,0.07,0.010000000000000002,0.02,0.060000000000000005,0.04000000000000001,0.04,0.0,0.01,0.04000000000000001,0.0,0.14,0.07,0.020000000000000004,0.0,0.0,0.010000000000000002,0.0,0.08,0.0,0.030000000000000006,0.020000000000000004,0.06000000000000001,0.01,0.12000000000000002,0.030000000000000006,0.030000000000000006,0.1,0.0,0.0,0.0,0.29000000000000004,0.08000000000000002,0.0,0.0,0.0,0.030000000000000002,0.020000000000000004,0.030000000000000006,0.0,0.030000000000000006,0.07,0.22000000000000003,0.0,0.04000000000000001,0.060000000000000005,0.13,0.32000000000000006,0.11000000000000001,0.0,0.020000000000000004,0.0,0.030000000000000006,0.030000000000000006,0.55,0.0,1,0,6.772321428571429,0.1550125313283208,7,0.01140462818379012,0,1.6796296296296296,0.4648148148148147,5.8006375,89.84,0,0,2,0,2,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,"['5e9de4e29dc0406f89872254' '5e9de4c49dc0406f8987224f'
 '5e8b6f06b35db8283c501ca6' '5e84cc1450f6e364321d6260']"
