conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
CtQsxm8Ki5xK5qvr9_easy,ytabnkMWjhqaAXs6R,8.0,50.0,1.0,0.631722617668204,0.5104520544108815,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.3968,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,50,1,0.631722617668204,0.5104520544108815,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0,0,1.0,0.0,0,0.0,0,0.3333333333333333,0.25,0.3968,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['Ju69hWpa54SFFJpY4' 'pBZ6nYdNcgWtHpLo9' 'LjReDYb67XozK4iSm'
 'Du7hAmkP8BWjoDD9k' '8gdb3e5PMgzePrvvj' 'QZ9LFQa9QeCDtooRZ'
 '4raq6JG4gBhNiT6Dy']"
CtQsxm8Ki5xK5qvr9_easy,LjReDYb67XozK4iSm,4.5,26.0,1.0,-0.08217884592605226,-0.2126883560045339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.004999999999999999,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2232,46.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,9,52,2,-0.16435769185210453,-0.4253767120090678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.03,0.0,0,0,2.0,0.0,0,0.0,0,0.5,0.5,0.4464,92.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['Ju69hWpa54SFFJpY4' 'pBZ6nYdNcgWtHpLo9' 'ytabnkMWjhqaAXs6R'
 'Du7hAmkP8BWjoDD9k' '8gdb3e5PMgzePrvvj' 'QZ9LFQa9QeCDtooRZ'
 '4raq6JG4gBhNiT6Dy']"
CtQsxm8Ki5xK5qvr9_easy,Du7hAmkP8BWjoDD9k,14.5,68.0,1.0,1.9575396214861083,1.8534271023252242,0.01,0.0,0.005,0.015,0.01,0.015,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.01,0.0,0.005,0.020000000000000004,0.01,0.0,0.030000000000000002,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.005,0.0,0.005,0.0,0.0,0.0,0.0,0.035,0.0,0.005,0.015,0.03,0.025,0.01,0.0,0.0,0.0,0.01,0.0,0.065,0.0,0.0,0.0,0.96875,0.0,1.5,0.0,0.0,0.6366666666666667,0.30272727272727273,0.7192,29.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,29,136,2,3.9150792429722165,3.7068542046504485,0.02,0.0,0.01,0.03,0.02,0.03,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.01,0.04000000000000001,0.02,0.0,0.060000000000000005,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.03,0.06,0.05,0.02,0.0,0.0,0.0,0.02,0.0,0.13,0.0,0,0,1.9375,0.0,3,0.0,0,1.2733333333333334,0.6054545454545455,1.4384,58.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,"['Ju69hWpa54SFFJpY4' 'pBZ6nYdNcgWtHpLo9' 'ytabnkMWjhqaAXs6R'
 'LjReDYb67XozK4iSm' '8gdb3e5PMgzePrvvj' 'QZ9LFQa9QeCDtooRZ'
 '4raq6JG4gBhNiT6Dy']"
CtQsxm8Ki5xK5qvr9_easy,8gdb3e5PMgzePrvvj,13.0,61.0,1.0,1.6515818513742841,1.5435097835757607,0.0,0.0,0.0,0.02,0.01,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.01,0.03,0.01,0.049999999999999996,0.02,0.01,0.0,0.0,0.03,0.01,0.08,0.0,0.0,0.0,0.8461538461538461,0.0,2.0,0.0,0.0,0.7727272727272727,0.36363636363636365,0.6447999999999999,29.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13,61,1,1.6515818513742841,1.5435097835757607,0.0,0.0,0.0,0.02,0.01,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.01,0.03,0.01,0.049999999999999996,0.02,0.01,0.0,0.0,0.03,0.01,0.08,0.0,0,0,0.8461538461538461,0.0,2,0.0,0,0.7727272727272727,0.36363636363636365,0.6447999999999999,29.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['Ju69hWpa54SFFJpY4' 'pBZ6nYdNcgWtHpLo9' 'ytabnkMWjhqaAXs6R'
 'LjReDYb67XozK4iSm' 'Du7hAmkP8BWjoDD9k' 'QZ9LFQa9QeCDtooRZ'
 '4raq6JG4gBhNiT6Dy']"
CtQsxm8Ki5xK5qvr9_easy,QZ9LFQa9QeCDtooRZ,2.0,8.0,1.0,-0.5921084627790925,-0.7292172205869735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992,4.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,-0.5921084627790925,-0.7292172205869735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0992,4.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['Ju69hWpa54SFFJpY4' 'pBZ6nYdNcgWtHpLo9' 'ytabnkMWjhqaAXs6R'
 'LjReDYb67XozK4iSm' 'Du7hAmkP8BWjoDD9k' '8gdb3e5PMgzePrvvj'
 '4raq6JG4gBhNiT6Dy']"
CtQsxm8Ki5xK5qvr9_easy,4raq6JG4gBhNiT6Dy,1.0,4.0,1.0,-0.7960803095203085,-0.9358287664199494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.7,0.0496,0.216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,4,1,-0.7960803095203085,-0.9358287664199494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.6000000000000001,0.7,0.0496,0.216,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['Ju69hWpa54SFFJpY4' 'pBZ6nYdNcgWtHpLo9' 'ytabnkMWjhqaAXs6R'
 'LjReDYb67XozK4iSm' 'Du7hAmkP8BWjoDD9k' '8gdb3e5PMgzePrvvj'
 'QZ9LFQa9QeCDtooRZ']"
Biqb8KZ7HSf7sJd7G_easy,R2neSvv5Jnrxwvv4x,3.0,13.0,1.0,-0.3881366160378764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.01,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35000000000000003,0.35,0.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3,13,1,-0.3881366160378764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.01,0.0,2,0,1.0,0.0,0,0.0,0,0.35000000000000003,0.35,0.1488,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,['Xe9Aa9wsDrj9CoMdL']
Biqb8KZ7HSf7sJd7G_easy,Xe9Aa9wsDrj9CoMdL,2.0,9.0,1.0,-0.5921084627790925,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.8,0.0992,11.026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,9,1,-0.5921084627790925,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.75,0.8,0.0992,11.026,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,['R2neSvv5Jnrxwvv4x']
Pti4oRgjb4Gwx9ny4_easy,EDY4StstYg2wKCTXX,9.0,44.0,1.0,0.8356944644094201,1.3587324409735149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9,0.7,0.44639999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9,44,1,0.8356944644094201,1.3587324409735149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0,0,1.0,0.0,0,0.0,0,0.9,0.7,0.44639999999999996,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,['cKNk7FQ5NBBSHWwyE' 'PZtnsyC2ErBnd4yyJ']
Pti4oRgjb4Gwx9ny4_easy,cKNk7FQ5NBBSHWwyE,4.0,17.0,1.0,-0.1841647692966603,-0.3396831102433787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.030000000000000006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984,123.536,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,17,1,-0.1841647692966603,-0.3396831102433787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.030000000000000006,0.0,1,0,1.0,0.0,0,0.0,0,0.0,0.0,0.1984,123.536,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,['EDY4StstYg2wKCTXX' 'PZtnsyC2ErBnd4yyJ']
Pti4oRgjb4Gwx9ny4_easy,PZtnsyC2ErBnd4yyJ,2.0,8.0,1.0,-0.5921084627790925,-1.0190493307301363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992,25.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,-0.5921084627790925,-1.0190493307301363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0992,25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['EDY4StstYg2wKCTXX' 'cKNk7FQ5NBBSHWwyE']
6cSAzAQXhnFFsbe3c_easy,bEkXTEZADNG6ZPuFL,1.8,8.0,1.0,-0.6329028321273357,-0.6678818156907121,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0020000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007999999999999998,0.0,0.002,0.0,0.002,0.0,0.0,0.0020000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0019999999999999996,0.0,0.0,0.002,0.0020000000000000005,0.0,0.0019999999999999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11888888888888889,0.00444444444444444,0.08928,7.6018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,9,40,5,-3.1645141606366782,-3.339409078453561,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.0,0.01,0.0,0.01,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.009999999999999998,0.0,0.0,0.01,0.010000000000000002,0.0,0.009999999999999998,0.0,0,0,5.0,0.0,0,0.0,0,0.5944444444444444,0.0222222222222222,0.44639999999999996,38.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,"['2PJBtH2EvmYgrb5xk' 'zDqZafFSo6xuvMRHH' 'KALnNEwd4gGeyACD6'
 'YbZENFoLos6TKYuBY' 'i2YNTiT9XC35gGWzP' 'YqCDfxWpjaXNpqcPY'
 'kpR6K5w8Eb4sPHCXD']"
6cSAzAQXhnFFsbe3c_easy,2PJBtH2EvmYgrb5xk,7.0,32.5,1.0,0.3767578092416839,0.24695057593525857,0.0024999999999999996,0.0,0.0,0.004999999999999999,0.0,0.0025,0.0,0.0024999999999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0025,0.0,0.0,0.0175,0.0,0.0,0.0,0.0075,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0024999999999999996,0.009999999999999998,0.0,0.0025,0.0024999999999999996,0.009999999999999998,0.0075,0.007500000000000001,0.0025,0.0025,0.0025,0.009999999999999998,0.0025,0.0325,0.0,0.25,0.0,0.9833333333333334,0.041666666666666664,0.25,0.025,0.0,0.3027777777777778,0.09722222222222221,0.34719999999999995,9.2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,28,130,4,1.5070312369667356,0.9878023037410343,0.009999999999999998,0.0,0.0,0.019999999999999997,0.0,0.01,0.0,0.009999999999999998,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.0,0.0,0.01,0.0,0.0,0.07,0.0,0.0,0.0,0.03,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.009999999999999998,0.039999999999999994,0.0,0.01,0.009999999999999998,0.039999999999999994,0.03,0.030000000000000002,0.01,0.01,0.01,0.039999999999999994,0.01,0.13,0.0,1,0,3.9333333333333336,0.16666666666666666,1,0.1,0,1.2111111111111112,0.38888888888888884,1.3887999999999998,36.874,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,"['bEkXTEZADNG6ZPuFL' 'zDqZafFSo6xuvMRHH' 'KALnNEwd4gGeyACD6'
 'YbZENFoLos6TKYuBY' 'i2YNTiT9XC35gGWzP' 'YqCDfxWpjaXNpqcPY'
 'kpR6K5w8Eb4sPHCXD']"
6cSAzAQXhnFFsbe3c_easy,zDqZafFSo6xuvMRHH,7.0,24.666666666666668,1.0,0.42775077092698793,0.29315423207798436,0.0,0.0,0.0033333333333333335,0.013333333333333334,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0033333333333333335,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0033333333333333335,0.0,0.0,0.013333333333333334,0.0033333333333333335,0.013333333333333334,0.01,0.0,0.0,0.0,0.0033333333333333335,0.0,0.03666666666666666,0.0,0.0,0.0,0.9523809523809524,0.0,0.0,0.0,0.0,0.20000000000000004,0.2333333333333333,0.34719999999999995,3.5363333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,21,74,3,1.2832523127809639,0.8794626962339531,0.0,0.0,0.01,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.01,0.0,0.0,0.04,0.01,0.04,0.03,0.0,0.0,0.0,0.01,0.0,0.10999999999999999,0.0,0,0,2.857142857142857,0.0,0,0.0,0,0.6000000000000001,0.7,1.0415999999999999,10.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,"['bEkXTEZADNG6ZPuFL' '2PJBtH2EvmYgrb5xk' 'KALnNEwd4gGeyACD6'
 'YbZENFoLos6TKYuBY' 'i2YNTiT9XC35gGWzP' 'YqCDfxWpjaXNpqcPY'
 'kpR6K5w8Eb4sPHCXD']"
